,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
122,853.0,2.224930415431526,14.765000343322756,15.454000473022461,18.427000045776367,16.364999771118164,12.027999877929688,8.861000061035156,14.647000312805176,10.60200023651123,13.036999702453613,14.17199993133545,14.295000076293945,11.677000045776367
123,855.0,2.2025324624786755,13.979000091552734,15.380000114440918,14.102999687194824,13.996999740600586,12.434000015258787,13.14799976348877,13.899999618530273,14.437000274658205,8.454000473022461,12.41100025177002,16.165000915527347,11.347999572753904
124,856.0,2.1800876680884858,14.81700038909912,0.0,15.385000228881836,13.22599983215332,8.406000137329103,12.041000366210938,16.562999725341793,14.048999786376953,7.8379998207092285,14.532999992370605,14.416000366210938,12.876999855041506
125,858.0,2.1575325154817357,11.897000312805176,12.40999984741211,12.835000038146973,11.17300033569336,11.383000373840332,12.713000297546387,14.894000053405762,12.82699966430664,9.21399974822998,16.913000106811527,11.491000175476074,13.611000061035154
126,860.0,2.112219607618881,12.229000091552734,10.92199993133545,13.32800006866455,14.079000473022461,14.487000465393065,14.071999549865724,16.683000564575195,15.946000099182127,13.612000465393065,14.758999824523926,13.765999794006348,15.274999618530273
127,862.0,2.087111301115557,10.645000457763672,12.333999633789062,14.722000122070312,15.765999794006348,15.682000160217285,14.913999557495115,18.093000411987305,15.866999626159668,9.35200023651123,12.529999732971193,16.577999114990234,10.031000137329102
128,864.0,2.0619610942752065,10.869000434875488,12.53600025177002,13.029000282287598,11.847000122070312,11.45699977874756,16.677000045776367,18.961000442504886,13.710000038146973,8.984000205993652,11.04800033569336,14.11400032043457,9.71500015258789
129,867.0,2.0113456725416192,14.680999755859375,11.727999687194824,13.10099983215332,10.59000015258789,12.107999801635742,22.72400093078613,18.04599952697754,12.227999687194824,0.0,9.409000396728516,11.18299961090088,12.842000007629395
130,870.0,1.9603127121682111,11.050999641418457,12.531999588012695,0.0,10.67199993133545,12.925999641418455,17.27199935913086,17.066999435424805,13.937000274658205,13.053000450134276,11.255999565124512,13.166000366210938,10.246000289916992
131,872.0,1.9346405898490333,14.244999885559082,15.843000411987305,12.36400032043457,10.355999946594238,11.737000465393065,15.151000022888185,21.246999740600586,11.802000045776367,11.876999855041506,13.020000457763672,14.842000007629395,9.74899959564209
132,875.0,1.883050037737778,15.199000358581545,13.932000160217285,11.847000122070312,10.942999839782717,9.984000205993652,17.913000106811523,17.80900001525879,15.362000465393065,12.68000030517578,12.364999771118164,14.640999794006348,11.685999870300293
133,877.0,1.8544850560257515,13.98900032043457,17.617000579833984,14.685999870300293,13.42199993133545,10.342000007629396,13.519000053405762,18.052000045776367,15.291999816894533,12.375,14.93000030517578,13.829000473022461,11.092000007629396
134,879.0,1.8257600052573768,12.741000175476074,13.29699993133545,10.071999549865724,9.940999984741213,10.270999908447266,15.26200008392334,18.51000022888184,16.518999099731445,14.746999740600586,14.175000190734865,14.420999526977539,8.729000091552733
135,881.0,1.7969384078598907,12.531999588012695,13.220999717712402,13.053000450134276,13.390999794006348,12.782999992370605,14.282999992370605,17.84000015258789,15.352999687194824,15.371999740600586,10.907999992370604,9.494999885559082,7.152999877929688
136,883.0,1.7679578668133151,11.916000366210938,15.70199966430664,18.972000122070312,17.256000518798828,12.157999992370605,10.763999938964844,16.851999282836914,19.33300018310547,18.91200065612793,0.0,12.237000465393065,9.694000244140623
137,884.0,1.7388817816783195,14.85099983215332,16.948999404907227,19.708999633789066,17.865999221801758,11.942999839782715,13.37399959564209,17.857999801635742,20.573999404907227,21.53199958801269,11.031000137329102,11.392999649047852,9.972000122070312
138,886.0,1.7097105922322218,10.100000381469727,13.880000114440918,10.755000114440918,14.104000091552734,12.116999626159668,13.116000175476074,18.268999099731445,18.041000366210934,19.749000549316406,12.397000312805176,9.876999855041504,10.368000030517578
139,888.0,1.6803821053718089,10.595000267028807,13.880999565124512,12.538999557495115,17.343000411987305,0.0,12.29699993133545,13.814000129699707,16.38800048828125,21.243000030517575,14.762999534606935,15.788000106811525,12.086999893188475
140,890.0,1.6513349419549357,13.10099983215332,15.404999732971193,19.94599914550781,21.88999938964844,14.657999992370605,12.859000205993652,17.110000610351562,13.937999725341795,21.75900077819824,17.92799949645996,15.508000373840332,10.880999565124512
141,892.0,1.6221933386695184,18.10099983215332,14.407999992370605,16.88800048828125,18.02199935913086,13.940999984741213,13.144000053405762,13.854000091552734,14.451000213623047,20.753000259399414,15.406000137329102,12.27299976348877,11.69200038909912
142,894.0,1.5913968824946192,12.347000122070312,12.803000450134276,13.569000244140625,18.643999099731445,13.593000411987305,11.913000106811525,11.484999656677244,0.0,13.232999801635742,13.307000160217285,13.850000381469727,14.088000297546387
143,898.0,1.526482000440085,8.663000106811522,10.067999839782717,12.135000228881836,0.0,10.991000175476074,12.187999725341795,12.666999816894533,10.949000358581543,14.776000022888185,17.284000396728516,19.951000213623047,17.871999740600586
144,900.0,1.4921852356211271,10.548999786376953,11.640000343322756,8.423999786376951,9.947999954223633,14.600000381469727,15.581000328063965,12.824000358581545,14.857000350952148,12.059000015258787,15.798999786376953,15.843999862670898,23.26099967956543
145,902.0,1.4740895780518706,12.487000465393065,10.847000122070312,9.008999824523926,13.765999794006348,17.106000900268555,16.844999313354492,12.659000396728516,16.097000122070312,13.812999725341795,12.45699977874756,19.29199981689453,22.027000427246094
146,904.0,1.4378104691953375,12.923999786376953,15.20300006866455,10.302000045776367,13.090999603271484,13.555999755859375,12.486000061035154,15.48900032043457,14.741999626159668,12.196000099182127,11.675999641418455,19.1879997253418,24.493999481201172
147,907.0,1.3995344473201283,14.644000053405762,12.880999565124512,10.656999588012695,15.604999542236328,10.100000381469727,13.258000373840332,16.67300033569336,13.442999839782715,13.253999710083008,10.390000343322754,13.93299961090088,22.716999053955078
148,908.0,1.379394815045762,13.425999641418455,11.85200023651123,11.348999977111815,12.595999717712402,12.210000038146973,12.718999862670898,16.489999771118164,16.992000579833984,10.5600004196167,9.663000106811523,14.5,18.27400016784668
149,910.0,1.3389136775111898,14.770000457763672,11.52400016784668,14.277000427246096,10.362000465393066,12.890999794006348,11.788000106811525,16.854999542236328,11.156999588012695,7.717000007629394,11.369000434875488,15.31700038909912,0.0
150,912.0,1.3186343746780445,12.109000205993652,15.359999656677244,14.638999938964846,10.56999969482422,14.454000473022461,9.62600040435791,14.704000473022461,9.68000030517578,8.861000061035156,13.94499969482422,11.597000122070312,0.0
151,915.0,1.2736795703077617,16.125,16.097000122070312,16.509000778198242,11.234999656677246,11.251999855041504,12.260000228881836,14.779999732971193,12.199000358581545,11.032999992370604,9.949000358581543,9.144000053405762,13.930999755859375
152,916.0,1.2511075261369928,23.216999053955078,19.53700065612793,18.336000442504886,15.093999862670898,13.895000457763672,10.993000030517578,12.890000343322756,8.265999794006348,9.36299991607666,10.713000297546387,10.687999725341797,15.652000427246096
153,918.0,1.2284316259411128,16.96500015258789,19.51099967956543,16.625999450683597,15.237000465393065,15.614999771118164,14.045000076293945,11.553000450134276,13.965999603271484,13.609000205993652,10.713000297546387,11.213000297546387,15.470000267028807
154,921.0,1.1828925623151108,21.07900047302246,22.17799949645996,19.025999069213867,14.899999618530273,13.355999946594238,9.732000350952148,9.875,14.097999572753904,0.0,16.05900001525879,10.437000274658203,13.1899995803833
155,922.0,1.1599684223993911,18.999000549316406,17.999000549316406,13.369999885559082,10.654999732971193,14.92300033569336,11.555999755859375,13.258000373840332,13.765000343322756,10.869000434875488,12.038000106811525,0.0,12.81999969482422
156,924.0,1.1370030372074371,17.28499984741211,20.01099967956543,11.805999755859375,10.532999992370604,12.312999725341795,9.67300033569336,10.005999565124512,10.848999977111816,10.425000190734863,14.925999641418455,8.578000068664549,14.126999855041506
157,927.0,1.0885598576131272,21.878999710083008,0.0,8.9399995803833,8.017999649047853,13.588000297546387,16.437000274658207,11.522000312805176,13.637999534606935,12.440999984741213,15.494000434875488,10.831000328063963,14.468000411987305
158,929.0,1.0629644951974877,18.527000427246094,11.612000465393065,9.345000267028807,7.2189998626708975,11.895000457763672,14.102999687194824,10.35099983215332,13.274999618530273,12.762999534606935,11.569000244140625,10.28600025177002,15.0600004196167
159,930.0,1.0373333408983232,17.698999404907227,0.0,10.281000137329102,6.868000030517577,13.279000282287598,17.44099998474121,12.91800022125244,15.43299961090088,16.195999145507812,11.246999740600586,9.220000267028807,12.312999725341795
160,932.0,1.0116055126964891,12.89799976348877,0.0,8.595999717712402,9.258000373840332,14.904000282287598,14.626999855041506,12.54699993133545,13.939000129699707,14.06999969482422,15.711000442504885,8.413999557495117,11.416000366210938
161,934.0,0.9857813933188329,14.248000144958494,11.05799961090088,10.94499969482422,14.01200008392334,14.857000350952148,11.836999893188475,12.79300022125244,13.916000366210938,0.0,13.93000030517578,12.970000267028807,0.0
162,937.0,0.9338458197560904,14.975000381469727,15.154999732971193,14.020000457763672,0.0,15.746000289916992,0.0,11.56999969482422,13.928999900817873,10.723999977111816,12.782999992370605,9.065999984741213,9.61400032043457
163,939.0,0.9076743060215976,0.0,0.0,15.28600025177002,0.0,0.0,9.562000274658203,14.102999687194824,12.977999687194824,11.005000114440918,10.145999908447266,11.52299976348877,12.67199993133545
164,941.0,0.8814689430246716,13.619999885559082,9.08199977874756,13.496999740600586,12.890000343322756,0.0,9.822999954223633,0.0,11.994999885559082,0.0,11.845999717712402,10.753000259399414,12.520999908447266
165,942.0,0.8524982665495529,12.13599967956543,8.282999992370605,11.508999824523926,14.241000175476074,10.54300022125244,7.646999835968018,11.20199966430664,11.586999893188475,13.847999572753904,13.241999626159668,11.642000198364258,11.345999717712402
166,944.0,0.8233788600331238,9.585000038146973,7.348999977111816,12.878999710083008,0.0,9.642000198364258,7.326000213623048,9.380000114440918,13.00100040435791,15.73799991607666,13.73799991607666,13.039999961853027,11.545999526977539
167,946.0,0.794171930422948,10.152999877929688,8.880999565124512,10.062999725341797,11.586000442504885,12.538999557495115,10.95199966430664,10.60099983215332,13.3100004196167,11.51200008392334,13.300999641418455,9.53600025177002,10.508000373840332
168,948.0,0.7648174264279408,8.675999641418457,7.517000198364258,8.66100025177002,0.0,0.0,8.66100025177002,11.939000129699707,15.262999534606935,9.821999549865724,8.635000228881836,0.0,11.609999656677244
169,950.0,0.7353160006453141,7.058000087738037,5.204999923706055,10.920000076293944,8.055000305175781,7.78000020980835,14.470000267028807,21.8799991607666,15.539999961853027,9.14799976348877,0.0,0.0,10.557000160217283
170,952.0,0.7057286556549318,6.793000221252441,9.119000434875488,12.211999893188475,0.0,7.0279998779296875,17.801000595092773,25.76499938964844,16.881000518798828,9.38599967956543,0.0,0.0,8.008999824523926
171,954.0,0.6759955603324528,8.678000450134277,11.91800022125244,9.140000343322754,9.43000030517578,0.0,24.13500022888184,24.72100067138672,12.326000213623047,8.196999549865723,9.598999977111816,11.713000297546387,9.342000007629396
172,956.0,0.6461173762670658,6.408999919891357,11.805999755859375,13.333999633789062,11.93000030517578,0.0,19.554000854492188,24.5310001373291,10.774999618530273,10.144000053405762,0.0,0.0,5.685999870300293
173,958.0,0.6131486197814819,0.0,15.07699966430664,13.642000198364258,0.0,10.69200038909912,0.0,16.5,12.656999588012695,6.556000232696532,9.104999542236328,5.954999923706055,9.428000450134276
174,961.0,0.5799836130857816,12.74899959564209,14.26200008392334,11.45699977874756,0.0,8.168000221252441,15.711999893188475,18.408000946044922,8.656000137329103,10.277999877929688,8.137999534606934,11.026000022888184,8.760000228881836
175,963.0,0.5466832990887749,8.663999557495117,13.107000350952148,11.121999740600586,9.015000343322754,6.938000202178955,17.843000411987305,13.57800006866455,8.961999893188477,12.331000328063965,12.529999732971193,12.878000259399414,7.657000064849853
176,965.0,0.5131885432006982,8.465000152587889,9.86299991607666,9.831000328063963,0.0,8.793999671936035,14.883999824523926,16.64900016784668,14.178000450134276,14.916999816894533,10.401000022888184,8.581000328063965,0.0
177,966.0,0.4991212178044133,9.151000022888184,11.112000465393066,0.0,0.0,10.732999801635742,15.3149995803833,16.222000122070312,12.795000076293945,13.798999786376953,12.223999977111815,11.642999649047852,8.494000434875487
178,968.0,0.4709510438215574,0.0,10.89799976348877,10.673999786376953,7.160999774932861,7.546999931335449,14.045000076293945,13.324999809265135,11.711999893188475,17.458999633789062,16.979999542236328,12.9350004196167,8.027999877929688
179,970.0,0.4426939363838329,0.0,9.388999938964844,12.25,0.0,8.109000205993652,0.0,0.0,14.987000465393065,20.125,15.494999885559082,0.0,0.0
180,972.0,0.4114283276708388,9.597999572753906,7.697000026702881,8.380999565124513,11.857000350952148,11.758999824523926,16.52199935913086,0.0,0.0,0.0,0.0,8.998000144958496,9.765999794006348
181,974.0,0.3800242733878658,8.942000389099121,0.0,8.074999809265138,11.340999603271484,17.099000930786133,13.645999908447266,0.0,0.0,0.0,13.54300022125244,12.956000328063965,10.467000007629396
182,976.0,0.3469361976641796,12.258000373840332,7.697999954223633,9.692999839782717,10.91800022125244,13.69499969482422,16.558000564575195,0.0,0.0,0.0,12.824000358581545,8.663999557495117,0.0
183,979.0,0.3120524204023489,0.0,8.947999954223633,10.871000289916992,16.194999694824222,12.37399959564209,14.88700008392334,16.20199966430664,10.324000358581543,10.70199966430664,9.270999908447266,7.776000022888184,17.860000610351562
184,980.0,0.2945997882812428,12.649999618530273,8.512999534606934,15.444000244140625,11.413000106811525,13.335000038146973,18.10300064086914,15.258999824523926,12.265000343322756,8.954000473022461,9.333000183105467,6.821000099182129,22.684999465942386
185,982.0,0.2577179218977008,0.0,12.836999893188475,11.786999702453613,13.880000114440918,13.187000274658205,11.954999923706055,7.6620001792907715,10.833000183105467,13.50100040435791,9.543999671936037,9.163999557495117,22.97500038146973
186,984.0,0.2382917854605324,0.0,10.78600025177002,7.7150001525878915,7.376999855041504,6.946000099182129,8.345000267028809,8.109999656677246,12.473999977111815,12.368000030517578,9.996000289916992,14.276000022888185,0.0
187,989.0,0.1601547334405868,18.895999908447266,14.236000061035154,8.883999824523926,8.515000343322754,7.760000228881836,8.888999938964844,6.723999977111816,14.427000045776367,11.939000129699707,11.88700008392334,14.984000205993652,0.0
188,990.0,0.1404541071160281,19.358999252319336,10.56999969482422,6.764999866485598,0.0,7.461999893188477,8.220999717712402,11.932000160217285,11.670999526977539,10.447999954223633,6.672999858856201,0.0,0.0
189,993.0,0.1009252796935396,17.13800048828125,8.166999816894531,8.270000457763674,0.0,6.068999767303468,6.515999794006348,11.904000282287598,18.400999069213867,12.468000411987305,8.378000259399414,0.0,0.0
190,994.0,0.0790978521063614,13.744999885559082,10.105999946594238,13.6850004196167,0.0,8.657999992370605,10.758999824523926,12.756999969482422,13.454999923706055,11.5649995803833,14.347999572753904,19.466999053955078,24.7450008392334
191,996.0,0.0572318233060435,13.347999572753904,13.887999534606935,15.574000358581545,10.343000411987305,9.196000099182127,12.74899959564209,9.378000259399414,12.994000434875488,12.05799961090088,17.464000701904293,11.642999649047852,19.29400062561035
192,999.0,0.0132086769907413,14.204000473022461,0.0,0.0,11.095999717712402,9.906000137329102,10.220999717712402,9.654000282287598,10.071999549865723,11.361000061035156,9.284000396728516,11.564000129699707,20.618999481201172
