,Snapshot,Lookback,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12
23,650.0,5.499580009312712,0.0,0.15299999713897705,0.0,0.23199999332427976,0.2360000014305115,0.20200000703334808,0.0,0.19499999284744265,0.12999999523162842,0.2240000069141388,0.2840000092983246,0.2409999966621399
24,652.0,5.4667717357004335,0.0,0.0,0.0,0.15199999511241913,0.17299999296665192,0.0,0.0,0.1589999943971634,0.27399998903274536,0.20100000500679016,0.2440000027418137,0.15800000727176666
25,654.0,5.432045810452904,0.14100000262260434,0.0,0.23199999332427976,0.2240000069141388,0.0,0.20999999344348907,0.164000004529953,0.14399999380111694,0.18299999833106995,0.15700000524520874,0.16699999570846558,0.0
26,656.0,5.395473989249358,0.0,0.20000000298023224,0.25099998712539673,0.20499999821186066,0.2419999986886978,0.20000000298023224,0.19900000095367432,0.17100000381469727,0.0,0.2039999961853028,0.18700000643730166,0.21299999952316284
27,658.0,5.377073878453867,0.0,0.2280000001192093,0.27900001406669617,0.2440000027418137,0.0,0.1899999976158142,0.0,0.0,0.0,0.16699999570846558,0.20000000298023224,0.16300000250339508
28,660.0,5.338220697323426,0.2879999876022339,0.27900001406669617,0.1720000058412552,0.0,0.239999994635582,0.0,0.0,0.0,0.0,0.19599999487400047,0.1599999964237213,0.1589999943971634
29,660.0,5.338220697323426,0.2879999876022339,0.27900001406669617,0.1720000058412552,0.0,0.239999994635582,0.0,0.0,0.0,0.0,0.19599999487400047,0.1599999964237213,0.1589999943971634
30,662.0,5.297253698952362,0.14499999582767487,0.0,0.0,0.22200000286102287,0.2939999997615814,0.19900000095367432,0.0,0.0,0.20999999344348907,0.16699999570846558,0.20499999821186066,0.31200000643730164
31,664.0,5.276641111204341,0.0,0.0,0.0,0.0,0.2039999961853028,0.0,0.0,0.17299999296665192,0.0,0.18400000035762787,0.2450000047683716,0.19599999487400047
32,666.0,5.235158502612744,0.21199999749660486,0.0,0.1879999935626984,0.1720000058412552,0.0,0.18400000035762787,0.0,0.14800000190734866,0.22499999403953552,0.16599999368190765,0.0,0.0
33,668.0,5.214323161439596,0.0,0.13899999856948853,0.0,0.0,0.2300000041723252,0.13899999856948853,0.15000000596046448,0.16200000047683716,0.2419999986886978,0.0,0.13899999856948853,0.0
34,670.0,5.170266337889607,0.18700000643730166,0.1940000057220459,0.0,0.0,0.1289999932050705,0.0,0.2140000015497208,0.2039999961853028,0.17499999701976776,0.17800000309944153,0.15299999713897705,0.1599999964237213
35,672.0,5.147046563163453,0.1979999989271164,0.0,0.13899999856948853,0.12700000405311584,0.16599999368190765,0.23899999260902405,0.21199999749660486,0.16599999368190765,0.16699999570846558,0.15600000321865082,0.1599999964237213,0.16899999976158142
36,674.0,5.100322315894825,0.0,0.11800000071525575,0.1809999942779541,0.32499998807907104,0.2660000026226044,0.0,0.0,0.16699999570846558,0.0,0.0,0.16899999976158142,0.2370000034570694
37,676.0,5.076783952863184,0.1809999942779541,0.12200000137090684,0.28200000524520874,0.3100000023841858,0.20600000023841847,0.0,0.0,0.16200000047683716,0.20499999821186066,0.1679999977350235,0.20900000631809235,0.21299999952316284
38,679.0,5.024693916499314,0.24699999392032626,0.2840000092983246,0.17499999701976776,0.19699999690055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379999965429306
39,681.0,4.9984422681030605,0.2759999930858612,0.164000004529953,0.16599999368190765,0.0,0.0,0.0,0.0,0.1809999942779541,0.181999996304512,0.16699999570846558,0.22100000083446505,0.1589999943971634
40,682.0,4.972098961617661,0.0,0.0,0.0,0.0,0.13199999928474426,0.0,0.20999999344348907,0.1850000023841858,0.0,0.17299999296665192,0.15199999511241913,0.23899999260902405
41,684.0,4.945595796763422,0.1420000046491623,0.0,0.15000000596046448,0.13500000536441806,0.0,0.1940000057220459,0.1940000057220459,0.13500000536441806,0.0,0.0,0.181999996304512,0.15299999713897705
42,687.0,4.892248159980066,0.0,0.125,0.1420000046491623,0.1430000066757202,0.17900000512599945,0.14900000393390656,0.17100000381469727,0.2489999979734421,0.0,0.0,0.1379999965429306,0.13099999725818634
43,689.0,4.862669314823597,0.1420000046491623,0.164000004529953,0.2269999980926513,0.16699999570846558,0.0,0.0,0.3230000138282776,0.20900000631809235,0.1720000058412552,0.16699999570846558,0.0,0.0
44,690.0,4.8487228759760965,0.16699999570846558,0.18400000035762787,0.164000004529953,0.14100000262260434,0.0,0.2660000026226044,0.0,0.17100000381469727,0.1899999976158142,0.13500000536441806,0.1459999978542328,0.0
45,692.0,4.806664730570148,0.0,0.1330000013113022,0.13699999451637268,0.20200000703334808,0.2450000047683716,0.3350000083446503,0.2419999986886978,0.0,0.0,0.0,0.0,0.0
46,694.0,4.778461168590125,0.19200000166893005,0.0,0.0,0.18000000715255735,0.30300000309944153,0.20499999821186066,0.0,0.0,0.0,0.0,0.0,0.1809999942779541
47,698.0,4.720187077902779,0.1770000010728836,0.19900000095367432,0.20999999344348907,0.21299999952316284,0.2070000022649765,0.20200000703334808,0.0,0.0,0.0,0.21699999272823334,0.0,0.1459999978542328
48,704.0,4.622237616993765,0.1889999955892563,0.0,0.12300000339746475,0.164000004529953,0.2160000056028366,0.0,0.0,0.2339999973773957,0.0,0.2280000001192093,0.1720000058412552,0.10599999874830246
49,706.0,4.577088592204344,0.1340000033378601,0.17900000512599945,0.0,0.0,0.2070000022649765,0.17100000381469727,0.13199999928474426,0.20999999344348907,0.25600001215934753,0.1720000058412552,0.1420000046491623,0.0
50,708.0,4.5521323230353365,0.1720000058412552,0.21199999749660486,0.0,0.239999994635582,0.19099999964237213,0.0,0.1899999976158142,0.2360000014305115,0.2029999941587448,0.2460000067949295,0.0,0.0
51,711.0,4.5018149150263636,0.2029999941587448,0.12399999797344208,0.1720000058412552,0.15399999916553495,0.1509999930858612,0.17399999499320984,0.17900000512599945,0.0,0.0,0.2829999923706055,0.17399999499320984,0.2189999967813492
52,712.0,4.48942163564651,0.21199999749660486,0.12099999934434892,0.17299999296665192,0.15399999916553495,0.1289999932050705,0.0,0.18299999833106995,0.2809999883174896,0.27799999713897705,0.2949999868869781,0.0,0.20200000703334808
53,714.0,4.451988877090199,0.23199999332427976,0.2269999980926513,0.0,0.193000003695488,0.1469999998807907,0.13199999928474426,0.2419999986886978,0.0,0.2660000026226044,0.15000000596046448,0.0,0.23199999332427976
54,716.0,4.425636673797183,0.23899999260902405,0.17599999904632568,0.17900000512599945,0.17100000381469727,0.0,0.14000000059604645,0.2669999897480011,0.2759999930858612,0.1599999964237213,0.0,0.1340000033378601,0.0
55,718.0,4.384017668022734,0.20999999344348907,0.18400000035762787,0.0,0.0,0.16899999976158142,0.1430000066757202,0.2189999967813492,0.2280000001192093,0.12800000607967374,0.0,0.210999995470047,0.30799999833106995
56,720.0,4.356077168016793,0.2179999947547913,0.14100000262260434,0.0,0.14100000262260434,0.14900000393390656,0.0,0.164000004529953,0.20600000023841847,0.0,0.15600000321865082,0.2700000107288361,0.18000000715255735
57,722.0,4.328017673411098,0.2300000041723252,0.0,0.15399999916553495,0.13600000739097595,0.1899999976158142,0.11800000071525575,0.15000000596046448,0.29899999499320984,0.0,0.0,0.1430000066757202,0.1940000057220459
58,724.0,4.282832647088027,0.2039999961853028,0.0,0.1420000046491623,0.17599999904632568,0.0,0.14399999380111694,0.0,0.0,0.17499999701976776,0.239999994635582,0.0,0.30399999022483826
59,726.0,4.251573740401522,0.0,0.10999999940395357,0.20100000500679016,0.0,0.12300000339746475,0.0,0.13500000536441806,0.22200000286102287,0.20200000703334808,0.22100000083446505,0.0,0.0
